wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056651.524,13.7103,2510.2,-21.15,-12.40,161.45,11.61,-42.70,41.46,-2.8783,1.5876,2.7073,1900,1725,1869,1760,-12.000,-12.000,0.000,0.8690,0.9000,0.7250,0.7600,0.8060,0.9100,1,1900,1725,1869,1760,1090,1194,1,1
1779056651.544,13.7308,2509.1,-25.05,-9.70,163.68,8.24,-45.39,37.99,-3.0489,1.1885,2.5302,1900,1707,1864,1749,-12.000,-12.000,0.000,0.8640,0.9000,0.7070,0.7490,0.8050,0.9110,1,1900,1707,1864,1749,1089,1195,1,1
1779056651.565,13.7508,2508.0,-28.91,-7.39,165.66,5.38,-47.80,34.23,-3.1575,0.8594,2.3421,1900,1696,1859,1743,-12.000,-12.000,0.000,0.8590,0.9000,0.6960,0.7430,0.8050,0.9110,1,1900,1696,1859,1743,1089,1195,1,1
1779056651.585,13.7707,2506.9,-32.76,-5.38,167.46,2.90,-49.94,30.24,-3.2172,0.5852,2.1393,1900,1693,1855,1745,-12.000,-12.000,0.000,0.8550,0.9000,0.6930,0.7450,0.8060,0.9100,1,1900,1693,1855,1745,1090,1194,1,1
1779056651.605,13.7903,2505.9,-36.51,-3.64,169.04,0.78,-51.80,26.15,-3.2355,0.3606,1.9233,1900,1705,1849,1763,-12.000,-12.000,0.000,0.8490,0.9000,0.7050,0.7630,0.8080,0.9070,1,1900,1705,1849,1763,1093,1192,1,1
1779056651.625,13.8104,2504.9,-40.29,-2.12,170.49,-1.08,-53.45,21.88,-3.2172,0.1687,1.6858,1900,1712,1844,1775,-12.000,-12.000,0.000,0.8440,0.9000,0.7120,0.7750,0.8110,0.9050,1,1900,1712,1844,1775,1095,1189,1,1
1779056651.646,13.8302,2503.9,-43.96,-0.86,171.74,-2.63,-54.84,17.60,-3.1664,0.0126,1.4349,1900,1742,1841,1806,-12.000,-12.000,0.000,0.8410,0.9000,0.7420,0.8060,0.8150,0.9000,1,1900,1742,1841,1806,1100,1185,1,1
1779056651.666,13.8554,2502.6,-48.47,0.39,173.08,-4.19,-56.30,12.17,-3.0611,-0.1445,1.0945,1899,1765,1840,1829,-12.000,-12.000,0.000,0.8400,0.8990,0.7650,0.8290,0.8190,0.8970,1,1899,1765,1840,1829,1103,1181,1,1
1779056651.687,13.8756,2501.6,-51.92,1.09,173.96,-5.10,-57.26,7.88,-2.9484,-0.2446,0.8070,1900,1785,1836,1851,-12.000,-12.000,0.000,0.8360,0.9000,0.7850,0.8510,0.8230,0.8930,1,1900,1785,1836,1851,1107,1177,1,1
1779056651.707,13.8952,2500.6,-55.15,1.50,174.66,-5.71,-58.06,3.74,-2.8168,-0.3224,0.5152,1900,1797,1831,1868,-12.000,-12.000,0.000,0.8310,0.9000,0.7970,0.8680,0.8270,0.8890,1,1900,1797,1831,1868,1111,1173,1,1
1779056651.728,13.9153,2499.6,-58.29,1.62,175.23,-6.01,-58.77,-0.40,-2.6605,-0.3807,0.2053,1900,1806,1823,1883,-12.000,-12.000,0.000,0.8230,0.9000,0.8060,0.8830,0.8320,0.8840,1,1900,1806,1823,1883,1116,1168,1,1
1779056651.748,13.9353,2498.6,-61.23,1.44,175.65,-5.99,-59.40,-4.42,-2.4808,-0.4160,-0.1133,1900,1811,1819,1892,-12.000,-12.000,0.000,0.8190,0.9000,0.8110,0.8920,0.8350,0.8800,1,1900,1811,1819,1892,1120,1165,1,1
1779056651.768,13.9557,2497.6,-64.00,0.92,175.94,-5.61,-60.01,-8.39,-2.2709,-0.4199,-0.4491,1897,1811,1808,1900,-12.000,-12.000,0.000,0.8080,0.8970,0.8110,0.9000,0.8390,0.8760,1,1897,1811,1808,1900,1124,1161,1,1
1779056651.789,13.9757,2496.6,-66.47,0.08,176.07,-4.86,-60.59,-12.12,-2.0404,-0.3873,-0.7865,1886,1805,1790,1900,-12.000,-12.000,0.000,0.7900,0.8860,0.8050,0.9000,0.8450,0.8700,1,1886,1805,1790,1900,1130,1155,1,1
1779056651.809,13.9953,2495.6,-68.62,-1.06,176.03,-3.71,-61.19,-15.58,-1.7908,-0.3145,-1.1249,1874,1786,1758,1900,-12.000,-12.000,0.000,0.7580,0.8740,0.7860,0.9000,0.8500,0.8660,1,1874,1786,1758,1900,1134,1150,1,1
1779056651.830,14.0153,2494.5,-70.51,-2.56,175.79,-2.07,-61.85,-18.90,-1.5094,-0.1977,-1.4781,1860,1773,1728,1900,-12.000,-12.000,0.000,0.7280,0.8600,0.7730,0.9000,0.8550,0.8600,1,1860,1773,1728,1900,1140,1145,1,1
1779056651.850,14.0352,2493.5,-72.02,-4.40,175.32,0.09,-62.56,-21.93,-1.1971,-0.0406,-1.8357,1844,1762,1698,1900,-12.000,-12.000,0.000,0.6980,0.8440,0.7620,0.9000,0.8610,0.8540,1,1844,1762,1698,1900,1146,1139,1,1
1779056651.871,14.0556,2492.4,-73.14,-6.63,174.55,2.94,-63.35,-24.67,-0.8406,0.1579,-2.2059,1827,1751,1665,1900,-12.000,-12.000,0.000,0.6650,0.8270,0.7510,0.9000,0.8670,0.8480,1,1827,1751,1665,1900,1152,1133,1,1
1779056651.891,14.0755,2491.3,-73.74,-9.16,173.46,6.40,-64.16,-26.91,-0.4503,0.3811,-2.5714,1808,1736,1626,1900,-12.000,-12.000,0.000,0.6260,0.8080,0.7360,0.9000,0.8740,0.8410,1,1808,1736,1626,1900,1159,1126,1,1
1779056651.912,14.1003,2490.0,-73.64,-12.77,171.60,11.72,-65.18,-28.89,0.0954,0.6786,-3.0245,1790,1718,1583,1900,-12.000,-12.000,0.000,0.5830,0.7900,0.7180,0.9000,0.8820,0.8330,1,1790,1718,1583,1900,1167,1118,1,1
1779056651.932,14.1204,2488.8,-72.75,-16.03,169.60,16.88,-65.93,-29.68,0.5892,0.9131,-3.3864,1774,1698,1537,1900,-12.000,-12.000,0.000,0.5370,0.7740,0.6980,0.9000,0.8900,0.8250,1,1774,1698,1537,1900,1175,1110,1,1
1779056651.953,14.1403,2487.7,-71.02,-19.54,167.11,22.76,-66.48,-29.57,1.1212,1.1127,-3.7340,1763,1686,1509,1900,-12.000,-12.000,0.000,0.5090,0.7630,0.6860,0.9000,0.8980,0.8170,1,1763,1686,1509,1900,1183,1102,1,1
1779056651.973,14.1608,2486.5,-68.23,-23.34,164.00,29.46,-66.67,-28.41,1.7012,1.2468,-4.0694,1748,1649,1438,1900,-12.000,-12.000,0.000,0.4380,0.7480,0.6490,0.9000,0.9090,0.8060,1,1748,1649,1438,1900,1194,1091,1,1
1779056651.993,14.1808,2485.3,-64.37,-27.20,160.36,36.56,-66.29,-26.11,2.3373,1.3154,-4.3781,1742,1619,1389,1899,-12.000,-12.000,0.000,0.3890,0.7420,0.6190,0.8990,0.9200,0.7950,1,1742,1619,1389,1899,1205,1080,1,1
1779056652.014,14.2003,2484.1,-59.34,-30.96,156.17,43.79,-65.17,-22.69,3.0111,1.2897,-4.6418,1746,1595,1362,1900,-12.000,-12.000,0.000,0.3620,0.7460,0.5950,0.9000,0.9280,0.7880,1,1746,1595,1362,1900,1212,1072,1,1
1779056652.034,14.2202,2482.9,-52.80,-34.68,151.17,51.22,-63.01,-18.15,3.6858,1.1472,-4.8464,1752,1567,1331,1900,-12.000,-12.000,0.000,0.3310,0.7520,0.5670,0.9000,0.9380,0.7770,1,1752,1567,1331,1900,1223,1062,1,1
1779056652.054,14.2402,2481.7,-44.87,-38.16,145.52,58.39,-59.63,-12.95,4.3080,0.8234,-4.9743,1762,1548,1322,1900,-12.000,-12.000,0.000,0.3220,0.7620,0.5480,0.9000,0.9450,0.7710,1,1762,1548,1322,1900,1229,1055,1,1
1779056652.074,14.2605,2480.4,-35.43,-41.43,139.14,65.12,-54.77,-7.61,4.8763,0.3014,-5.0465,1803,1550,1398,1900,-12.000,-12.000,0.000,0.3980,0.8030,0.5500,0.9000,0.9510,0.7640,1,1803,1550,1398,1900,1236,1049,1,1
1779056652.095,14.2804,2479.2,-24.98,-44.35,132.36,70.94,-48.69,-3.07,5.3387,-0.3570,-5.0556,1844,1541,1454,1900,-12.000,-12.000,0.000,0.4540,0.8440,0.5410,0.9000,0.9500,0.7650,1,1844,1541,1454,1900,1235,1050,1,1
1779056652.115,14.3008,2477.9,-13.08,-47.09,124.78,76.03,-41.31,0.17,5.7000,-1.1215,-5.0081,1900,1550,1571,1885,-12.000,-12.000,0.000,0.5710,0.9000,0.5500,0.8850,0.9470,0.7680,1,1900,1550,1571,1885,1232,1053,1,1
1779056652.135,14.3203,2476.7,-0.60,-49.42,116.78,80.01,-33.52,1.41,5.9367,-1.8668,-4.9208,1900,1520,1582,1857,-12.000,-12.000,0.000,0.5820,0.9000,0.5200,0.8570,0.9510,0.7640,1,1900,1520,1582,1857,1236,1049,1,1
1779056652.155,14.3402,2475.5,13.30,-51.34,107.68,83.16,-25.26,0.54,6.0874,-2.5672,-4.7985,1900,1449,1605,1792,-12.000,-12.000,0.000,0.6050,0.9000,0.4490,0.7920,0.9600,0.7560,1,1900,1449,1605,1792,1244,1040,1,1
1779056652.176,14.3606,2474.2,28.58,-52.50,97.37,85.36,-16.98,-2.52,6.1768,-3.1428,-4.6449,1900,1397,1625,1742,-12.000,-12.000,0.000,0.6250,0.9000,0.3970,0.7420,0.9650,0.7500,1,1900,1397,1625,1742,1250,1035,1,1
1779056652.196,14.3804,2473.0,44.01,-52.50,86.82,86.48,-9.52,-7.26,6.2340,-3.5167,-4.4698,1900,1385,1634,1727,-12.000,-12.000,0.000,0.6340,0.9000,0.3850,0.7270,0.9660,0.7490,1,1900,1385,1634,1727,1251,1034,1,1
1779056652.216,14.4054,2471.5,63.07,-50.64,73.98,86.46,-1.49,-15.25,6.3371,-3.8987,-4.2211,1900,1384,1640,1720,-12.000,-12.000,0.000,0.6400,0.9000,0.3840,0.7200,0.9650,0.7510,1,1900,1384,1640,1720,1249,1035,1,1
1779056652.236,14.4255,2470.2,77.31,-47.73,64.93,85.36,3.50,-22.88,6.4337,-4.0207,-3.9961,1900,1405,1641,1733,-12.000,-12.000,0.000,0.6410,0.9000,0.4050,0.7330,0.9620,0.7540,1,1900,1405,1641,1733,1246,1038,1,1
1779056652.257,14.4453,2469.0,89.87,-43.88,57.64,83.43,6.89,-31.00,6.5057,-4.0993,-3.7536,1900,1387,1630,1732,-12.000,-12.000,0.000,0.6300,0.9000,0.3870,0.7320,0.9610,0.7540,1,1900,1387,1630,1732,1246,1039,1,1
1779056652.277,14.4657,2467.7,101.36,-39.17,51.93,80.69,8.68,-39.59,6.6496,-3.9195,-3.5416,1900,1406,1617,1755,-12.000,-12.000,0.000,0.6170,0.9000,0.4060,0.7550,0.9550,0.7610,1,1900,1406,1617,1755,1239,1045,1,1
1779056652.297,14.4856,2466.4,111.25,-34.23,48.24,77.77,8.71,-47.42,6.8482,-3.4540,-3.3526,1900,1438,1610,1781,-12.000,-12.000,0.000,0.6100,0.9000,0.4380,0.7810,0.9490,0.7660,1,1900,1438,1610,1781,1234,1051,1,1
1779056652.318,14.5055,2465.1,120.19,-29.36,46.38,75.18,7.05,-54.21,7.1172,-2.7264,-3.1755,1900,1496,1577,1844,-12.000,-12.000,0.000,0.5770,0.9000,0.4960,0.8440,0.9400,0.7750,1,1900,1496,1577,1844,1225,1060,1,1
1779056652.338,14.5258,2463.8,128.74,-24.91,46.20,73.39,3.71,-59.71,7.3993,-1.7941,-2.9980,1889,1544,1528,1900,-12.000,-12.000,0.000,0.5280,0.8890,0.5440,0.9000,0.9340,0.7810,1,1889,1544,1528,1900,1219,1066,1,1
1779056652.359,14.5457,2462.4,136.83,-21.49,47.46,72.93,-0.95,-63.39,7.6482,-0.7763,-2.8225,1852,1527,1452,1899,-12.000,-12.000,0.000,0.4520,0.8520,0.5270,0.8990,0.9380,0.7780,1,1852,1527,1452,1899,1222,1062,1,1
1779056652.379,14.5651,2461.1,144.72,-19.33,49.78,74.06,-6.56,-64.95,7.9777,0.2589,-2.6842,1736,1481,1152,1899,-12.000,-12.000,0.000,0.1520,0.7360,0.4810,0.8990,0.9500,0.7650,1,1736,1481,1152,1899,1235,1050,1,1
1779056652.400,14.5858,2459.6,153.38,-18.53,53.09,77.05,-13.37,-63.98,8.4917,1.2917,-2.5968,1688,1502,1050,1900,-12.000,-12.000,0.000,0.0500,0.6880,0.5020,0.9000,0.9500,0.7650,1,1688,1502,1050,1900,1235,1050,1,1
1779056652.420,14.6057,2458.1,162.33,-19.26,56.77,81.56,-20.37,-59.95,9.2954,2.1852,-2.6101,1675,1519,1050,1900,-12.000,-12.000,0.000,0.0500,0.6750,0.5190,0.9000,0.9450,0.7700,1,1675,1519,1050,1900,1230,1055,1,1
1779056652.441,14.6252,2456.6,171.93,-21.40,60.50,87.08,-27.05,-52.69,10.2725,2.9139,-2.6785,1675,1518,1050,1900,-12.000,-12.000,0.000,0.0500,0.6750,0.5180,0.9000,0.9420,0.7730,1,1675,1518,1050,1900,1227,1058,1,1
1779056652.461,14.6501,2454.7,-174.22,-25.86,64.82,94.47,-33.84,-38.89,11.5339,3.3850,-2.7692,1696,1492,1050,1900,-12.000,-12.000,0.000,0.0500,0.6960,0.4920,0.9000,0.9400,0.7750,1,1696,1492,1050,1900,1225,1060,1,1
1779056652.481,14.6653,2453.5,-164.81,-29.17,66.91,98.53,-36.14,-28.57,12.2517,3.2648,-2.7817,1749,1416,1050,1900,-12.000,-12.000,0.000,0.0500,0.7490,0.4160,0.9000,0.9390,0.7760,1,1749,1416,1050,1900,1224,1061,1,1
1779056652.502,14.6903,2451.4,-147.72,-34.51,69.26,103.43,-35.81,-11.24,13.2704,2.3349,-2.7134,1812,1303,1050,1900,-12.000,-12.000,0.000,0.0500,0.8120,0.3030,0.9000,0.9390,0.7760,1,1812,1303,1050,1900,1224,1061,1,1
1779056652.522,14.7101,2449.8,-133.13,-37.97,70.61,105.63,-31.84,0.18,13.9624,1.1288,-2.6336,1900,1050,1176,1865,-12.000,-12.000,0.000,0.1760,0.9000,0.0500,0.8650,0.9380,0.7770,1,1900,1050,1176,1865,1223,1062,1,1
1779056652.542,14.7303,2448.1,-117.65,-40.72,72.36,106.91,-25.11,7.89,14.5792,-0.2828,-2.5246,1900,1050,1361,1782,-12.000,-4.320,0.000,0.3610,0.9000,0.0500,0.7820,0.9370,0.7780,1,1900,1050,1361,1782,1222,1063,1,1
1779056652.563,14.7503,2446.4,-102.45,-43.02,75.07,107.64,-17.12,10.60,15.1125,-1.6230,-2.3909,1900,1050,1413,1751,-12.000,4.800,0.000,0.4130,0.9000,0.0500,0.7510,0.9360,0.7790,1,1900,1050,1413,1751,1221,1064,1,1
1779056652.583,14.7701,2444.8,-87.70,-45.44,78.91,108.07,-9.40,8.50,15.5770,-2.8065,-2.2409,1900,1050,1461,1718,-12.000,12.000,0.000,0.4610,0.9000,0.0500,0.7180,0.9340,0.7810,1,1900,1050,1461,1718,1219,1066,1,1
1779056652.603,14.7904,2443.1,-73.00,-48.57,83.83,108.20,-3.20,2.09,15.9747,-3.7761,-2.0923,1783,1360,1899,1050,-12.000,12.000,0.000,0.8990,0.7830,0.3600,0.0500,0.9320,0.7830,1,1783,1360,1899,1050,1217,1068,1,1
1779056652.624,14.8102,2441.4,-58.74,-52.58,89.04,107.82,0.05,-7.00,16.1956,-4.4219,-1.9528,1794,1151,1822,1050,-12.000,12.000,0.000,0.8220,0.7940,0.1510,0.0500,0.9400,0.7750,1,1794,1151,1822,1050,1225,1060,1,1
1779056652.644,14.8306,2439.7,-43.85,-57.74,94.09,106.71,-0.21,-17.77,16.2747,-4.8885,-1.8317,1859,1549,1672,1760,-12.000,4.440,0.000,0.6720,0.8590,0.5490,0.7600,0.9080,0.8070,1,1859,1549,1672,1760,1193,1092,1,1
1779056652.665,14.8505,2438.0,-28.20,-63.47,97.47,105.04,-4.07,-27.71,16.3118,-4.9074,-1.7443,1870,1475,1426,1900,-12.000,-9.030,0.000,0.4260,0.8700,0.4750,0.9000,0.9080,0.8070,1,1870,1475,1426,1900,1193,1092,1,1
1779056652.685,14.8704,2436.4,-9.20,-69.23,97.14,103.02,-10.95,-35.36,16.4702,-4.6032,-1.7662,1881,1253,1203,1900,-12.000,-12.000,0.000,0.2030,0.8810,0.2530,0.9000,0.9140,0.8010,1,1881,1253,1203,1900,1199,1086,1,1
1779056652.705,14.8901,2434.7,16.47,-74.05,89.78,101.25,-19.71,-39.47,16.7328,-4.2309,-1.8526,1882,1120,1050,1900,-12.000,-12.000,0.000,0.0500,0.8820,0.1200,0.9000,0.9170,0.7990,1,1882,1120,1050,1900,1201,1083,1,1
1779056652.726,14.9107,2432.9,54.08,-76.65,71.64,100.11,-29.73,-39.49,17.1565,-3.8212,-2.0054,1877,1138,1050,1900,-12.000,-12.000,0.000,0.0500,0.8770,0.1380,0.9000,0.9150,0.8000,1,1877,1138,1050,1900,1200,1085,1,1
1779056652.746,14.9356,2430.8,101.15,-74.79,48.82,100.16,-40.60,-33.51,17.8544,-3.4356,-2.2609,1867,1168,1050,1899,-12.000,-12.000,0.000,0.0500,0.8670,0.1680,0.8990,0.9150,0.8000,1,1867,1168,1050,1899,1200,1085,1,1
1779056652.767,14.9550,2429.0,128.98,-70.78,40.89,101.20,-46.40,-25.35,18.4492,-3.5328,-2.4770,1873,1149,1050,1899,-12.000,-12.000,0.000,0.0500,0.8730,0.1490,0.8990,0.9170,0.7990,1,1873,1149,1050,1899,1201,1083,1,1
1779056652.787,14.9757,2427.2,152.31,-65.43,39.64,103.05,-48.74,-15.53,18.9848,-4.0992,-2.6402,1900,1050,1082,1892,-12.000,-12.000,0.000,0.0820,0.9000,0.0500,0.8920,0.9200,0.7950,1,1900,1050,1082,1892,1205,1080,1,1
1779056652.808,14.9952,2425.4,171.26,-59.72,42.46,105.16,-47.25,-7.53,19.3808,-4.9772,-2.7396,1900,1050,1194,1858,-12.000,-12.000,0.000,0.1940,0.9000,0.0500,0.8580,0.9230,0.7920,1,1900,1050,1194,1858,1208,1077,1,1
1779056652.828,15.0151,2423.6,-171.28,-53.47,48.24,107.40,-42.91,-2.71,19.6812,-6.0577,-2.8187,1900,1050,1343,1792,-12.000,-12.000,0.000,0.3430,0.9000,0.0500,0.7920,0.9260,0.7900,1,1900,1050,1343,1792,1210,1074,1,1
1779056652.849,15.0358,2421.7,-154.48,-47.01,56.91,109.46,-37.14,-2.45,19.8614,-7.1791,-2.8807,1900,1050,1466,1715,-12.000,-12.000,0.000,0.4660,0.9000,0.0500,0.7150,0.9310,0.7850,1,1900,1050,1466,1715,1215,1069,1,1
1779056652.869,15.0551,2419.9,-139.50,-41.68,67.13,110.73,-32.46,-6.47,19.9207,-8.0632,-2.9313,1900,1050,1503,1687,-12.000,-9.150,0.000,0.5030,0.9000,0.0500,0.6870,0.9330,0.7830,1,1900,1050,1503,1687,1217,1067,1,1
1779056652.890,15.0758,2418.0,-123.93,-37.70,79.76,110.92,-29.93,-13.88,19.8994,-8.6834,-2.9844,1900,1050,1581,1619,-12.000,5.880,0.000,0.5810,0.9000,0.0500,0.6190,0.9360,0.7790,1,1900,1050,1581,1619,1221,1064,1,1
1779056652.910,15.0953,2416.2,-109.54,-36.26,92.68,109.81,-30.68,-21.98,19.7920,-9.1479,-3.0588,1900,1050,1595,1606,-12.000,-1.200,0.000,0.5950,0.9000,0.0500,0.6060,0.9380,0.7780,1,1900,1050,1595,1606,1222,1062,1,1
1779056652.931,15.1202,2413.8,-91.86,-38.24,110.14,106.54,-36.03,-31.66,19.6058,-9.5614,-3.2972,1900,1102,1334,1811,-12.000,-11.910,0.000,0.3340,0.9000,0.1020,0.8110,0.9380,0.7770,1,1900,1102,1334,1811,1223,1062,1,1
1779056652.951,15.1400,2411.9,-78.63,-43.03,123.97,103.34,-42.85,-36.62,19.4356,-9.6392,-3.5664,1900,1362,1489,1826,-12.000,-12.000,0.000,0.4890,0.9000,0.3620,0.8260,0.9290,0.7860,1,1900,1362,1489,1826,1214,1071,1,1
1779056652.972,15.1603,2409.9,-66.02,-50.57,137.57,100.44,-50.65,-38.33,19.1967,-9.6691,-3.9057,1900,1239,1459,1786,-12.000,-12.000,0.000,0.4590,0.9000,0.2390,0.7860,0.9380,0.7770,1,1900,1239,1459,1786,1223,1062,1,1
1779056652.992,15.1804,2408.0,-54.69,-60.21,150.49,98.58,-57.65,-37.09,18.8685,-9.8099,-4.2956,1900,1073,1417,1755,-12.000,-12.000,0.000,0.4170,0.9000,0.0730,0.7550,0.9520,0.7630,1,1900,1073,1417,1755,1237,1048,1,1
1779056653.013,15.2008,2406.0,-45.09,-71.72,163.84,98.03,-62.79,-34.17,18.4369,-10.1353,-4.7134,1900,1050,1439,1734,-12.000,-12.000,0.000,0.4390,0.9000,0.0500,0.7340,0.9600,0.7550,1,1900,1050,1439,1734,1245,1040,1,1
1779056653.033,15.2207,2404.0,-44.70,-84.20,-175.40,98.68,-65.43,-31.39,17.8819,-10.6232,-5.1182,1900,1050,1477,1707,-12.000,-12.000,0.000,0.4770,0.9000,0.0500,0.7070,0.9680,0.7470,1,1900,1050,1477,1707,1253,1032,1,1
1779056653.054,15.2406,2402.0,170.04,-81.94,-9.94,100.03,-65.92,-30.28,17.1657,-11.1878,-5.5007,1900,1050,1518,1675,-12.000,-12.000,0.000,0.5180,0.9000,0.0500,0.6750,0.9770,0.7380,1,1900,1050,1518,1675,1262,1023,1,1
1779056653.074,15.2601,2400.0,172.41,-68.27,6.93,101.40,-65.06,-31.76,16.2957,-11.6931,-5.8525,1900,1050,1537,1659,-12.000,-12.000,0.000,0.5370,0.9000,0.0500,0.6590,0.9820,0.7330,1,1900,1050,1537,1659,1267,1018,1,1
1779056653.095,15.2807,2397.8,179.92,-53.79,19.68,102.17,-63.68,-36.27,15.2319,-12.0077,-6.2086,1900,1050,1590,1611,-12.000,-12.000,0.000,0.5900,0.9000,0.0500,0.6110,0.9900,0.7180,1,1900,1050,1590,1611,1282,1003,1,1
1779056653.115,15.3002,2395.8,-172.32,-40.90,31.43,101.86,-62.71,-42.59,14.1476,-11.9793,-6.5416,1900,1050,1614,1587,-12.000,-12.000,0.000,0.6140,0.9000,0.0500,0.5870,0.9900,0.7150,1,1900,1050,1614,1587,1285,1000,1,1
1779056653.136,15.3203,2393.7,-163.87,-29.19,44.08,100.52,-62.41,-50.10,13.0166,-11.5511,-6.8992,1900,1050,1625,1575,-12.000,-12.000,0.000,0.6250,0.9000,0.0500,0.5750,0.9900,0.7150,1,1900,1050,1625,1575,1285,1000,1,1
1779056653.156,15.3457,2391.0,-152.56,-18.12,61.02,98.29,-62.89,-59.11,11.7011,-10.4555,-7.3803,1900,1217,1637,1629,-12.000,-12.000,0.000,0.6370,0.9000,0.2170,0.6290,0.9900,0.7150,1,1900,1217,1637,1629,1285,1000,1,1
1779056653.177,15.3651,2388.9,-143.59,-13.23,74.45,97.22,-63.46,-64.70,10.8501,-9.3086,-7.7741,1900,1576,1747,1757,-12.000,-12.000,0.000,0.7470,0.9000,0.5760,0.7570,0.9780,0.7380,1,1900,1576,1747,1757,1262,1022,1,1
1779056653.198,15.3850,2386.7,-134.53,-11.74,88.06,97.56,-63.63,-68.96,10.1362,-7.9915,-8.1983,1865,1813,1775,1900,-12.000,-12.000,0.000,0.7750,0.8650,0.8130,0.9000,0.9660,0.7490,1,1865,1813,1775,1900,1251,1034,1,1
1779056653.218,15.4057,2384.3,-125.74,-13.80,101.40,99.97,-62.72,-71.88,9.5710,-6.6053,-8.6492,1789,1821,1702,1900,-12.000,-12.000,0.000,0.7020,0.7890,0.8210,0.9000,0.9790,0.7360,1,1789,1821,1702,1900,1264,1021,1,1
1779056653.238,15.4251,2382.1,-118.42,-18.60,112.66,104.17,-60.33,-73.40,9.2293,-5.3837,-9.0545,1671,1837,1590,1900,-12.000,-12.000,0.000,0.5900,0.6710,0.8370,0.9000,0.9900,0.7150,1,1671,1837,1590,1900,1285,1000,1,1
1779056653.259,15.4450,2379.7,-111.78,-25.84,122.85,110.12,-55.92,-73.97,9.0620,-4.2778,-9.4293,1616,1837,1529,1900,-12.000,-12.000,0.000,0.5290,0.6160,0.8370,0.9000,0.9900,0.7150,1,1616,1837,1529,1900,1285,1000,1,1
1779056653.279,15.4655,2377.3,-105.75,-35.03,131.89,117.14,-49.16,-73.90,9.0491,-3.3714,-9.7351,1594,1819,1477,1900,-12.000,-12.000,0.000,0.4770,0.5940,0.8190,0.9000,0.9900,0.7150,1,1594,1819,1477,1900,1285,1000,1,1
1779056653.299,15.4852,2374.8,-100.34,-45.12,139.54,123.90,-40.51,-73.75,9.1459,-2.7339,-9.9283,1620,1777,1444,1900,-12.000,-12.000,0.000,0.4440,0.6200,0.7770,0.9000,0.9900,0.7150,1,1620,1777,1444,1900,1285,1000,1,1
1779056653.320,15.5051,2372.3,-95.09,-55.96,146.35,129.74,-30.23,-74.14,9.3178,-2.2942,-10.0012,1627,1755,1420,1900,-12.000,-12.000,0.000,0.4200,0.6270,0.7550,0.9000,0.9900,0.7150,1,1627,1755,1420,1900,1285,1000,1,1
1779056653.340,15.5253,2369.7,-89.56,-67.41,152.50,134.08,-18.90,-75.57,9.5563,-1.9492,-9.9414,1691,1684,1402,1899,-12.000,-12.000,0.000,0.4020,0.6910,0.6840,0.8990,0.9900,0.7150,1,1691,1684,1402,1899,1285,1000,1,1
1779056653.361,15.5452,2367.1,-82.70,-78.73,156.90,136.54,-7.96,-78.16,9.8558,-1.6265,-9.7649,1734,1630,1391,1900,-12.000,-12.000,0.000,0.3910,0.7340,0.6300,0.9000,0.9900,0.7150,1,1734,1630,1391,1900,1285,1000,1,1
1779056653.381,15.5653,2364.3,14.21,-89.11,71.53,137.43,1.96,-81.83,10.2495,-1.2320,-9.5227,1761,1572,1356,1900,-12.000,-12.000,0.000,0.3560,0.7610,0.5720,0.9000,0.9900,0.7150,1,1761,1572,1356,1900,1285,1000,1,1
1779056653.401,15.5902,2360.9,99.66,-76.41,1.14,137.29,11.29,-87.15,10.9127,-0.5533,-9.1138,1768,1505,1269,1900,-12.000,-12.000,0.000,0.2690,0.7680,0.5050,0.9000,0.9900,0.7150,1,1768,1505,1269,1900,1285,1000,1,1
1779056653.422,15.6105,2358.1,106.57,-66.30,7.67,137.33,15.66,-91.22,11.6482,0.1710,-8.7150,1753,1421,1076,1900,-12.000,-12.000,0.000,0.0760,0.7530,0.4210,0.9000,0.9900,0.7150,1,1753,1421,1076,1900,1285,1000,1,1
1779056653.442,15.6307,2355.1,113.26,-57.27,16.03,138.61,16.73,-94.07,12.6060,1.0130,-8.2983,1742,1427,1050,1900,-12.000,-12.000,0.000,0.0500,0.7420,0.4270,0.9000,0.9900,0.7150,1,1742,1427,1050,1900,1285,1000,1,1
1779056653.463,15.6504,2352.3,120.59,-49.87,25.47,141.94,14.64,-94.53,13.8155,2.0506,-7.9111,1727,1449,1050,1900,-12.000,-12.000,0.000,0.0500,0.7270,0.4490,0.9000,0.9900,0.7150,1,1727,1449,1050,1900,1285,1000,1,1
1779056653.483,15.6704,2349.3,129.19,-44.39,36.51,148.20,10.01,-90.75,15.3796,3.2805,-7.5457,1715,1466,1050,1900,-12.000,-12.000,0.000,0.0500,0.7150,0.4660,0.9000,0.9900,0.7150,1,1715,1466,1050,1900,1285,1000,1,1
