wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056531.862,18.7503,1036.7,-118.46,-63.89,-127.63,157.64,-72.46,-48.49,22.7651,-12.8546,-5.7605,1900,1050,1542,1655,-12.000,0.030,0.000,0.5420,0.9000,0.0500,0.6550,0.9690,0.7470,1,1900,1050,1542,1655,1253,1031,1,1
1779056531.882,18.7701,1033.1,-124.95,-62.12,-92.07,154.93,-77.12,-55.09,21.5769,-12.7899,-6.4997,1900,1050,1543,1654,-12.000,0.450,0.000,0.5430,0.9000,0.0500,0.6540,0.9840,0.7310,1,1900,1050,1543,1654,1269,1016,1,1
1779056531.903,18.7905,1029.4,-130.29,-59.44,-58.03,152.99,-81.33,-60.59,20.2730,-12.4867,-7.3070,1900,1108,1566,1651,-12.000,0.840,0.000,0.5660,0.9000,0.1080,0.6510,0.9900,0.7240,1,1900,1108,1566,1651,1276,1009,1,1
1779056531.923,18.8104,1025.7,-133.99,-56.55,-27.29,152.43,-83.84,-65.25,18.9315,-12.0259,-8.1232,1900,1323,1627,1696,-12.000,1.470,0.000,0.6270,0.9000,0.3230,0.6960,0.9880,0.7270,1,1900,1323,1627,1696,1273,1012,1,1
1779056531.944,18.8301,1022.0,-136.65,-53.87,1.04,153.27,-84.06,-70.08,17.5507,-11.4298,-8.9307,1900,1472,1673,1749,-12.000,1.560,0.000,0.6730,0.9000,0.4720,0.7490,0.9900,0.7250,1,1900,1472,1673,1749,1275,1010,1,1
1779056531.964,18.8501,1018.2,-138.91,-51.69,28.12,155.35,-81.67,-75.87,16.1782,-10.5867,-9.7243,1900,1572,1708,1791,-12.000,1.590,0.000,0.7080,0.9000,0.5720,0.7910,0.9900,0.7230,1,1900,1572,1708,1791,1277,1008,1,1
1779056531.984,18.8701,1014.4,-141.15,-50.32,53.93,158.47,-76.54,-82.56,14.9289,-9.4430,-10.4708,1900,1644,1730,1827,-12.000,1.560,0.000,0.7300,0.9000,0.6440,0.8270,0.9900,0.7220,1,1900,1644,1730,1827,1278,1006,1,1
1779056532.005,18.8905,1010.4,-143.71,-49.96,79.28,162.68,-68.52,-89.68,13.9204,-7.9393,-11.1515,1900,1733,1752,1883,-12.000,1.350,0.000,0.7520,0.9000,0.7330,0.8830,0.9900,0.7210,1,1900,1733,1752,1883,1279,1005,1,1
1779056532.025,18.9105,1006.4,-146.69,-50.78,103.38,167.78,-58.07,-95.90,13.3179,-6.2276,-11.6939,1849,1756,1697,1900,-12.000,1.170,0.000,0.6970,0.8490,0.7560,0.9000,0.9900,0.7150,1,1849,1756,1697,1900,1285,1000,1,1
1779056532.046,18.9356,1001.3,-151.32,-53.33,133.32,175.25,-41.98,-101.41,13.2078,-4.0373,-12.1106,1800,1712,1588,1900,-12.000,0.540,0.000,0.5880,0.8000,0.7120,0.9000,0.9900,0.7150,1,1800,1712,1588,1900,1285,1000,1,1
1779056532.066,18.9551,997.3,-155.88,-56.14,157.25,181.23,-28.06,-103.78,13.5930,-2.5374,-12.1804,1751,1664,1463,1900,-12.000,0.000,0.000,0.4630,0.7510,0.6640,0.9000,0.9900,0.7150,1,1751,1664,1463,1900,1285,1000,1,1
1779056532.087,18.9751,993.0,-161.60,-59.16,-177.11,186.68,-13.99,-105.04,14.3372,-1.3077,-12.0086,1675,1606,1248,1900,-12.000,-0.660,0.000,0.2480,0.6750,0.6060,0.9000,0.9900,0.7150,1,1675,1606,1248,1900,1285,1000,1,1
1779056532.107,18.9953,988.7,-168.29,-61.93,-149.62,191.37,-1.47,-105.48,15.4429,-0.1389,-11.6441,1674,1519,1050,1900,-12.000,-1.500,0.000,0.0500,0.6740,0.5190,0.9000,0.9900,0.7150,1,1674,1519,1050,1900,1285,1000,1,1
1779056532.128,19.0152,984.3,-175.21,-64.30,-121.24,195.79,7.89,-104.57,16.8945,0.9614,-11.1803,1708,1475,1050,1899,-12.000,-2.130,0.000,0.0500,0.7080,0.4750,0.8990,0.9900,0.7150,1,1708,1475,1050,1899,1285,1000,1,1
1779056532.148,19.0356,979.8,177.92,-66.17,-90.93,200.38,13.72,-102.65,18.6070,1.6724,-10.6138,1727,1449,1050,1899,-12.000,-2.730,0.000,0.0500,0.7270,0.4490,0.8990,0.9900,0.7150,1,1727,1449,1050,1899,1285,1000,1,1
1779056532.169,19.0551,975.4,172.51,-67.24,-61.37,204.89,15.32,-100.41,20.3214,1.9748,-9.9991,1753,1410,1050,1900,-12.000,-3.480,0.000,0.0500,0.7530,0.4100,0.9000,0.9900,0.7150,1,1753,1410,1050,1900,1285,1000,1,1
1779056532.189,19.0758,970.6,169.41,-67.78,-30.71,210.08,12.66,-97.23,22.1434,2.0662,-9.3116,1782,1361,1050,1900,-12.000,-4.170,0.000,0.0500,0.7820,0.3610,0.9000,0.9900,0.7150,1,1782,1361,1050,1900,1285,1000,1,1
1779056532.210,19.0953,966.0,169.61,-68.13,-3.21,215.51,6.88,-92.43,23.8122,1.9803,-8.7354,1817,1293,1050,1900,-12.000,-5.430,0.000,0.0500,0.8170,0.2930,0.9000,0.9900,0.7150,1,1817,1293,1050,1900,1285,1000,1,1
1779056532.230,19.1152,961.3,172.68,-68.81,23.72,221.57,-0.40,-84.48,25.3796,1.9806,-8.2195,1835,1253,1050,1900,-12.000,-6.510,0.000,0.0500,0.8350,0.2530,0.9000,0.9900,0.7150,1,1835,1253,1050,1900,1285,1000,1,1
1779056532.251,19.1402,955.4,179.10,-71.03,56.64,230.07,-6.90,-67.68,26.7470,2.2063,-7.3830,1838,1246,1050,1900,-12.000,-6.930,0.000,0.0500,0.8380,0.2460,0.9000,0.9900,0.7150,1,1838,1246,1050,1900,1285,1000,1,1
1779056532.271,19.1605,950.5,-174.41,-73.52,83.04,235.41,-7.44,-53.03,27.4212,1.3812,-6.5413,1830,1264,1050,1899,-12.000,-8.160,0.000,0.0500,0.8300,0.2640,0.8990,0.9900,0.7150,1,1830,1264,1050,1899,1285,1000,1,1
1779056532.292,19.1806,945.7,-167.51,-75.47,108.85,237.66,-5.19,-44.63,27.8309,0.0852,-5.7898,1882,1121,1050,1900,-12.000,-8.310,0.000,0.0500,0.8820,0.1210,0.9000,0.9900,0.7150,1,1882,1121,1050,1900,1285,1000,1,1
1779056532.312,19.2008,940.8,-160.26,-76.68,134.67,237.89,-3.82,-43.13,28.0706,-0.9089,-5.0850,1900,1050,1259,1833,-12.000,-7.950,0.000,0.2590,0.9000,0.0500,0.8330,0.9900,0.7150,1,1900,1050,1259,1833,1285,1000,1,1
1779056532.332,19.2207,936.0,-152.21,-77.68,159.39,237.47,-6.07,-44.44,28.2531,-1.2332,-4.4311,1900,1050,1323,1803,-12.000,-7.920,0.000,0.3230,0.9000,0.0500,0.8030,0.9900,0.7150,1,1900,1050,1323,1803,1285,1000,1,1
1779056532.352,19.2406,931.2,-142.54,-79.06,-177.51,237.40,-11.75,-43.60,28.4555,-1.0581,-3.8343,1899,1050,1285,1821,-12.000,-7.380,0.000,0.2850,0.8990,0.0500,0.8210,0.9900,0.7150,1,1899,1050,1285,1821,1285,1000,1,1
1779056532.373,19.2601,926.5,-131.17,-81.02,-156.61,237.82,-18.25,-38.27,28.6953,-0.8517,-3.3340,1900,1050,1170,1867,-12.000,-7.200,0.000,0.1700,0.9000,0.0500,0.8670,0.9900,0.7150,1,1900,1050,1170,1867,1285,1000,1,1
1779056532.393,19.2806,921.6,-118.93,-83.41,-134.69,238.11,-23.02,-29.33,28.9578,-1.0215,-2.9026,1900,1050,1070,1895,-12.000,-7.200,0.000,0.0700,0.9000,0.0500,0.8950,0.9900,0.7150,1,1900,1050,1070,1895,1285,1000,1,1
1779056532.414,19.3001,916.9,-114.00,-85.55,-107.03,237.67,-24.30,-21.27,29.1834,-1.5959,-2.5613,1900,1050,1095,1889,-12.000,-7.080,0.000,0.0950,0.9000,0.0500,0.8890,0.9900,0.7230,1,1900,1050,1095,1889,1277,1008,1,1
1779056532.434,19.3202,912.1,-132.71,-86.75,-54.51,236.41,-23.29,-16.46,29.3750,-2.3450,-2.2574,1900,1050,1190,1860,-12.000,-7.230,0.000,0.1900,0.9000,0.0500,0.8600,0.9770,0.7380,1,1900,1050,1190,1860,1262,1023,1,1
1779056532.454,19.3402,907.4,-156.70,-85.52,3.29,234.59,-22.14,-15.72,29.5239,-2.9546,-1.9881,1900,1050,1252,1836,-12.000,-6.630,0.000,0.2520,0.9000,0.0500,0.8360,0.9640,0.7510,1,1900,1050,1252,1836,1249,1036,1,1
1779056532.475,19.3607,902.6,-156.39,-82.95,37.86,232.48,-22.69,-17.09,29.6576,-3.2083,-1.7324,1900,1050,1266,1829,-12.000,-6.270,0.000,0.2660,0.9000,0.0500,0.8290,0.9550,0.7600,1,1900,1050,1266,1829,1240,1045,1,1
1779056532.495,19.3806,897.9,-145.73,-80.62,61.47,230.44,-25.15,-17.65,29.7809,-3.1645,-1.5154,1900,1050,1489,1698,-12.000,3.240,0.000,0.4890,0.9000,0.0500,0.6980,0.9450,0.7710,1,1900,1050,1489,1698,1229,1055,1,1
1779056532.515,19.4001,893.4,-131.88,-79.01,81.14,228.57,-28.23,-16.23,29.8670,-3.1879,-1.3380,1900,1050,1512,1680,-12.000,6.930,0.000,0.5120,0.9000,0.0500,0.6800,0.9380,0.7780,1,1900,1050,1512,1680,1222,1062,1,1
1779056532.536,19.4252,887.6,-113.40,-77.92,106.27,226.16,-31.56,-13.33,29.8739,-3.6428,-1.1574,1900,1050,1472,1711,-12.000,12.000,0.000,0.4720,0.9000,0.0500,0.7110,0.9290,0.7860,1,1900,1050,1472,1711,1214,1071,1,1
1779056532.556,19.4454,883.1,-100.82,-77.83,128.69,224.14,-33.52,-12.11,29.8013,-4.2759,-1.0615,1900,1050,1433,1738,-12.000,12.000,0.000,0.4330,0.9000,0.0500,0.7380,0.9200,0.7960,1,1900,1050,1433,1738,1204,1080,1,1
1779056532.576,19.4658,878.5,-92.22,-78.47,155.39,222.00,-35.64,-12.76,29.6816,-4.9930,-1.0104,1857,1197,1050,1900,-12.000,10.200,0.000,0.0500,0.8570,0.1970,0.9000,0.9130,0.8030,1,1857,1197,1050,1900,1197,1087,1,1
1779056532.596,19.4854,874.1,-89.95,-79.56,-173.02,219.85,-38.60,-14.87,29.5589,-5.7071,-1.0294,1821,1284,1050,1900,-12.000,5.940,0.000,0.0500,0.8210,0.2840,0.9000,0.9070,0.8080,1,1821,1284,1050,1900,1192,1093,1,1
1779056532.617,19.5056,869.6,-96.26,-80.51,-131.93,217.53,-42.89,-17.74,29.4362,-6.4105,-1.1388,1900,1050,1050,1899,-12.000,2.940,0.000,0.0500,0.9000,0.0500,0.8990,0.9030,0.8120,1,1900,1050,1050,1899,1188,1097,1,1
1779056532.637,19.5254,865.2,-109.50,-80.17,-84.71,215.14,-48.15,-20.61,29.3300,-7.1874,-1.3249,1900,1050,1238,1842,-12.000,0.690,0.000,0.2380,0.9000,0.0500,0.8420,0.9010,0.8150,1,1900,1050,1238,1842,1185,1099,1,1
1779056532.657,19.5450,860.9,-120.95,-77.90,-39.59,212.59,-54.10,-23.62,29.2220,-8.1367,-1.6074,1900,1050,1374,1774,-12.000,-0.690,0.000,0.3740,0.9000,0.0500,0.7740,0.8990,0.8160,1,1900,1050,1374,1774,1184,1101,1,1
1779056532.678,19.5656,856.3,-125.31,-74.02,0.41,209.81,-60.77,-26.54,29.0660,-8.9715,-2.0108,1900,1050,1436,1736,-12.000,-0.900,0.000,0.4360,0.9000,0.0500,0.7360,0.9010,0.8140,1,1900,1050,1436,1736,1186,1099,1,1
1779056532.699,19.5854,852.0,-123.65,-70.11,33.14,207.44,-66.76,-28.15,28.8121,-9.5500,-2.4701,1900,1050,1455,1723,-12.000,-0.780,0.000,0.4550,0.9000,0.0500,0.7230,0.9050,0.8100,1,1900,1050,1455,1723,1190,1095,1,1
1779056532.719,19.6050,847.7,-119.26,-66.96,62.97,205.66,-71.30,-28.75,28.4307,-10.0215,-2.9714,1899,1050,1456,1722,-12.000,-0.660,0.000,0.4560,0.8990,0.0500,0.7220,0.9080,0.8070,1,1899,1050,1456,1722,1193,1092,1,1
1779056532.739,19.6252,843.3,-114.02,-65.00,92.87,204.51,-74.01,-29.37,27.9094,-10.4374,-3.4999,1900,1050,1452,1725,-12.000,-0.450,0.000,0.4520,0.9000,0.0500,0.7250,0.9160,0.8000,1,1900,1050,1452,1725,1200,1084,1,1
1779056532.759,19.6452,838.9,-109.59,-64.51,123.08,203.92,-74.96,-31.11,27.2607,-10.7846,-4.0161,1899,1050,1450,1726,-12.000,-0.120,0.000,0.4500,0.8990,0.0500,0.7260,0.9250,0.7900,1,1899,1050,1450,1726,1210,1075,1,1
1779056532.779,19.6651,834.5,-107.28,-65.25,154.39,203.55,-74.95,-34.61,26.5034,-11.0513,-4.5124,1900,1050,1453,1724,-12.000,0.150,0.000,0.4530,0.9000,0.0500,0.7240,0.9360,0.7800,1,1900,1050,1453,1724,1220,1064,1,1
1779056532.799,19.6853,830.1,-108.40,-66.61,-171.33,203.05,-74.93,-40.21,25.6161,-11.2542,-5.0069,1900,1050,1457,1721,-12.000,0.360,0.000,0.4570,0.9000,0.0500,0.7210,0.9470,0.7680,1,1900,1050,1457,1721,1232,1053,1,1
1779056532.819,19.7054,825.7,-113.50,-67.68,-134.45,202.25,-75.70,-47.21,24.6439,-11.3267,-5.4931,1900,1050,1458,1720,-12.000,0.780,0.000,0.4580,0.9000,0.0500,0.7200,0.9650,0.7500,1,1900,1050,1458,1720,1250,1035,1,1
1779056532.840,19.7251,821.3,-121.41,-67.54,-96.42,201.04,-77.55,-55.04,23.5858,-11.4400,-5.9764,1900,1050,1480,1705,-12.000,1.170,0.000,0.4800,0.9000,0.0500,0.7050,0.9770,0.7380,1,1900,1050,1480,1705,1262,1023,1,1
1779056532.860,19.7452,816.8,-129.57,-65.72,-58.70,199.31,-80.52,-63.50,22.5145,-11.3723,-6.5553,1900,1050,1495,1693,-12.000,1.560,0.000,0.4950,0.9000,0.0500,0.6930,0.9900,0.7250,1,1900,1050,1495,1693,1275,1010,1,1
1779056532.880,19.7703,811.2,-136.13,-62.14,-16.31,197.76,-84.35,-72.30,21.4019,-10.7916,-7.5600,1900,1158,1512,1715,-12.000,1.830,0.000,0.5120,0.9000,0.1580,0.7150,0.9900,0.7180,1,1900,1158,1512,1715,1282,1003,1,1
1779056532.901,19.7857,807.7,-138.22,-60.03,7.37,198.04,-85.49,-76.23,20.7890,-10.3174,-8.2543,1900,1285,1522,1763,-12.000,1.950,0.000,0.5220,0.9000,0.2850,0.7630,0.9900,0.7150,1,1900,1285,1522,1763,1285,1000,1,1
1779056532.921,19.8102,802.1,-140.11,-57.52,42.91,200.71,-83.74,-81.55,19.8285,-9.5862,-9.3484,1900,1387,1534,1809,-12.000,1.860,0.000,0.5340,0.9000,0.3870,0.8090,0.9900,0.7150,1,1900,1387,1534,1809,1285,1000,1,1
1779056532.942,19.8301,797.4,-141.41,-56.38,70.98,204.26,-78.68,-86.63,19.0874,-8.9419,-10.1704,1900,1454,1548,1839,-12.000,1.710,0.000,0.5480,0.9000,0.4540,0.8390,0.9900,0.7150,1,1900,1454,1548,1839,1285,1000,1,1
1779056532.962,19.8505,792.6,-143.16,-56.03,99.47,208.31,-70.54,-93.23,18.4192,-8.1342,-10.9120,1900,1521,1572,1864,-12.000,1.440,0.000,0.5720,0.9000,0.5210,0.8640,0.9900,0.7150,1,1900,1521,1572,1864,1285,1000,1,1
1779056532.982,19.8706,787.8,-145.53,-56.45,127.51,212.27,-60.47,-100.62,17.9766,-7.0483,-11.5047,1900,1535,1571,1874,-12.000,1.200,0.000,0.5710,0.9000,0.5350,0.8740,0.9900,0.7150,1,1900,1535,1571,1874,1285,1000,1,1
1779056533.003,19.8908,782.8,-148.58,-57.63,155.84,216.28,-49.29,-107.67,17.8451,-5.7182,-11.9374,1867,1585,1539,1900,-12.000,0.840,0.000,0.5390,0.8670,0.5850,0.9000,0.9900,0.7150,1,1867,1585,1539,1900,1285,1000,1,1
1779056533.023,19.9108,777.9,-152.30,-59.50,-175.69,220.59,-38.09,-113.03,18.1086,-4.2767,-12.1820,1810,1551,1411,1900,-12.000,0.480,0.000,0.4110,0.8100,0.5510,0.9000,0.9900,0.7150,1,1810,1551,1411,1900,1285,1000,1,1
1779056533.044,19.9306,772.9,-156.78,-61.82,-146.56,225.46,-27.66,-116.04,18.7814,-2.8843,-12.2407,1763,1478,1216,1900,-12.000,0.030,0.000,0.2160,0.7630,0.4780,0.9000,0.9900,0.7150,1,1763,1478,1216,1900,1285,1000,1,1
1779056533.064,19.9501,767.9,-162.04,-64.35,-116.54,231.17,-18.67,-116.09,19.9008,-1.4736,-12.1489,1741,1429,1050,1900,-12.000,-0.390,0.000,0.0500,0.7410,0.4290,0.9000,0.9900,0.7150,1,1741,1429,1050,1900,1285,1000,1,1
1779056533.085,19.9702,762.6,-168.50,-66.94,-83.22,238.00,-10.91,-112.85,21.4908,-0.3811,-11.8993,1741,1429,1050,1900,-12.000,-0.960,0.000,0.0500,0.7410,0.4290,0.9000,0.9900,0.7150,1,1741,1429,1050,1900,1285,1000,1,1
1779056533.105,19.9908,757.2,-175.87,-68.64,-46.83,244.43,-4.96,-108.66,23.2458,-0.0488,-11.4865,1758,1402,1050,1900,-12.000,-1.530,0.000,0.0500,0.7580,0.4020,0.9000,0.9900,0.7150,1,1758,1402,1050,1900,1285,1000,1,1
1779056533.125,20.0153,750.6,177.69,-68.59,-3.34,250.18,-1.93,-105.76,25.2388,-0.2664,-10.8929,1793,1341,1050,1899,-12.000,-1.980,0.000,0.0500,0.7930,0.3410,0.8990,0.9900,0.7150,1,1793,1341,1050,1899,1285,1000,1,1
1779056533.146,20.0301,746.6,176.88,-67.83,21.01,252.98,-2.98,-104.90,26.3738,-0.4374,-10.5444,1839,1245,1050,1900,-12.000,-2.370,0.000,0.0500,0.8390,0.2450,0.9000,0.9900,0.7150,1,1839,1245,1050,1900,1285,1000,1,1
1779056533.166,20.0555,739.6,-178.81,-66.65,59.54,258.06,-9.55,-101.94,28.2938,-0.6525,-10.0421,1874,1148,1050,1900,-12.000,-2.490,0.000,0.0500,0.8740,0.1480,0.9000,0.9900,0.7150,1,1874,1148,1050,1900,1285,1000,1,1
1779056533.186,20.0756,733.9,-171.70,-66.63,88.27,262.79,-16.84,-96.37,29.7364,-0.9753,-9.7321,1893,1077,1050,1900,-12.000,-2.610,0.000,0.0500,0.8930,0.0770,0.9000,0.9900,0.7150,1,1893,1077,1050,1900,1285,1000,1,1
1779056533.207,20.0952,728.4,-163.15,-67.55,115.88,267.57,-23.10,-88.86,30.8369,-1.6578,-9.3857,1899,1050,1090,1890,-12.000,-2.730,0.000,0.0900,0.8990,0.0500,0.8900,0.9900,0.7150,1,1899,1050,1090,1890,1285,1000,1,1
1779056533.227,20.1153,722.7,-154.05,-69.12,144.83,271.94,-27.82,-81.63,31.4468,-2.5797,-8.8508,1900,1050,1188,1861,-12.000,-2.700,0.000,0.1880,0.9000,0.0500,0.8610,0.9900,0.7150,1,1900,1050,1188,1861,1285,1000,1,1
1779056533.247,20.1353,717.0,-146.07,-71.04,174.72,275.19,-31.52,-76.48,31.6737,-3.3976,-8.2681,1899,1050,1253,1835,-12.000,-2.790,0.000,0.2530,0.8990,0.0500,0.8350,0.9900,0.7150,1,1899,1050,1253,1835,1285,1000,1,1
1779056533.268,20.1557,711.2,-140.14,-73.26,-152.49,277.64,-35.31,-72.53,31.7323,-3.8667,-7.7129,1900,1050,1310,1809,-12.000,-2.400,0.000,0.3100,0.9000,0.0500,0.8090,0.9900,0.7150,1,1900,1050,1310,1809,1285,1000,1,1
1779056533.288,20.1752,705.5,-137.40,-75.53,-118.65,279.83,-38.68,-67.75,31.6738,-3.7656,-7.2260,1900,1050,1302,1813,-12.000,-2.010,0.000,0.3020,0.9000,0.0500,0.8130,0.9900,0.7150,1,1900,1050,1302,1813,1285,1000,1,1
1779056533.309,20.1955,699.6,-137.27,-78.22,-80.92,282.82,-39.88,-58.05,31.5246,-2.8438,-6.6930,1900,1050,1231,1844,-12.000,-2.010,0.000,0.2310,0.9000,0.0500,0.8440,0.9900,0.7150,1,1900,1050,1231,1844,1285,1000,1,1
1779056533.329,20.2155,693.8,-142.36,-80.73,-39.05,285.38,-36.13,-46.41,31.4269,-2.6705,-6.1397,1896,1067,1050,1899,-12.000,-2.400,0.000,0.0500,0.8960,0.0670,0.8990,0.9900,0.7150,1,1896,1067,1050,1899,1285,1000,1,1
1779056533.349,20.2356,688.0,-154.84,-81.43,10.00,285.94,-29.27,-40.29,31.3156,-3.1377,-5.5569,1893,1077,1050,1900,-12.000,-2.580,0.000,0.0500,0.8930,0.0770,0.9000,0.9900,0.7150,1,1893,1077,1050,1900,1285,1000,1,1
1779056533.370,20.2551,682.3,-162.27,-80.06,52.88,284.84,-24.16,-40.60,31.2219,-3.3665,-4.9774,1900,1050,1127,1880,-12.000,-2.640,0.000,0.1270,0.9000,0.0500,0.8800,0.9900,0.7150,1,1900,1050,1127,1880,1285,1000,1,1
1779056533.390,20.2802,675.1,-157.19,-77.89,93.46,282.77,-23.79,-42.46,31.2333,-2.9153,-4.2593,1900,1050,1174,1865,-12.000,-2.880,0.000,0.1740,0.9000,0.0500,0.8650,0.9900,0.7150,1,1900,1050,1174,1865,1285,1000,1,1
1779056533.411,20.2955,670.7,-148.92,-77.37,113.21,281.81,-26.15,-40.67,31.3291,-2.4786,-3.8534,1900,1050,1071,1895,-12.000,-3.120,0.000,0.0710,0.9000,0.0500,0.8950,0.9900,0.7150,1,1900,1050,1071,1895,1285,1000,1,1
1779056533.431,20.3206,663.6,-130.96,-78.12,140.98,280.53,-29.77,-32.38,31.5752,-2.1624,-3.2889,1873,1150,1050,1899,-12.000,-3.480,0.000,0.0500,0.8730,0.1500,0.8990,0.9900,0.7150,1,1873,1150,1050,1899,1285,1000,1,1
1779056533.452,20.3405,658.0,-115.77,-79.65,162.38,279.00,-30.05,-25.17,31.7482,-2.4983,-2.9280,1874,1148,1050,1900,-12.000,-3.690,0.000,0.0500,0.8740,0.1480,0.9000,0.9900,0.7150,1,1874,1148,1050,1900,1285,1000,1,1
1779056533.472,20.3608,652.3,-103.73,-81.63,-172.35,276.69,-28.59,-21.17,31.8606,-3.0427,-2.6170,1900,1050,1073,1894,-12.000,-3.810,0.000,0.0730,0.9000,0.0500,0.8940,0.9870,0.7280,1,1900,1050,1073,1894,1272,1013,1,1
1779056533.492,20.3807,646.8,-100.10,-83.70,-139.25,273.90,-27.54,-20.67,31.9411,-3.4170,-2.3489,1900,1050,1145,1875,-12.000,-3.900,0.000,0.1450,0.9000,0.0500,0.8750,0.9760,0.7400,1,1900,1050,1145,1875,1260,1024,1,1
1779056533.513,20.4002,641.4,-110.47,-85.17,-92.95,271.00,-28.22,-21.37,32.0108,-3.5327,-2.1087,1899,1050,1235,1843,-12.000,-3.870,0.000,0.2350,0.8990,0.0500,0.8430,0.9650,0.7510,1,1899,1050,1235,1843,1249,1035,1,1
1779056533.533,20.4203,636.0,-129.58,-85.13,-36.80,268.10,-30.45,-20.88,32.0733,-3.4434,-1.8902,1900,1050,1234,1843,-12.000,-3.870,0.000,0.2340,0.9000,0.0500,0.8430,0.9540,0.7610,1,1900,1050,1234,1843,1239,1046,1,1
1779056533.554,20.4403,630.6,-137.15,-83.88,7.74,265.36,-32.80,-18.16,32.1217,-3.3498,-1.7044,1900,1050,1190,1860,-12.000,-3.870,0.000,0.1900,0.9000,0.0500,0.8600,0.9450,0.7710,1,1900,1050,1190,1860,1229,1055,1,1
1779056533.574,20.4607,625.1,-133.72,-82.35,42.19,262.56,-33.88,-14.27,32.1426,-3.4476,-1.5503,1899,1050,1154,1872,-12.000,-3.870,0.000,0.1540,0.8990,0.0500,0.8720,0.9360,0.7790,1,1899,1050,1154,1872,1221,1064,1,1
1779056533.595,20.4805,619.9,-125.85,-81.05,71.04,259.76,-33.43,-11.34,32.1335,-3.6933,-1.4258,1900,1050,1161,1870,-12.000,-3.870,0.000,0.1610,0.9000,0.0500,0.8700,0.9290,0.7860,1,1900,1050,1161,1870,1214,1071,1,1
1779056533.615,20.5051,613.5,-114.27,-79.98,105.11,256.13,-32.14,-10.24,32.0893,-3.9888,-1.2988,1900,1050,1198,1857,-12.000,-3.870,0.000,0.1980,0.9000,0.0500,0.8570,0.9210,0.7940,1,1900,1050,1198,1857,1206,1079,1,1
1779056533.636,20.5252,608.4,-104.51,-79.79,132.82,253.11,-31.67,-10.71,32.0392,-4.1022,-1.2067,1900,1050,1211,1852,-12.000,-4.020,0.000,0.2110,0.9000,0.0500,0.8520,0.9140,0.8010,1,1900,1050,1211,1852,1199,1086,1,1
1779056533.656,20.5457,603.2,-95.15,-80.32,161.39,250.11,-32.10,-11.15,31.9812,-4.0778,-1.1261,1900,1050,1220,1849,-12.000,-4.050,0.000,0.2200,0.9000,0.0500,0.8490,0.9120,0.8030,1,1900,1050,1220,1849,1197,1088,1,1
1779056533.677,20.5653,598.3,-87.53,-81.46,-169.86,247.34,-32.90,-10.63,31.9196,-3.9977,-1.0645,1900,1050,1213,1851,-12.000,-4.020,0.000,0.2130,0.9000,0.0500,0.8510,0.9070,0.8080,1,1900,1050,1213,1851,1192,1093,1,1
1779056533.697,20.5855,593.3,-83.59,-83.05,-136.71,244.59,-33.36,-9.25,31.8449,-3.9674,-1.0196,1900,1050,1195,1858,-12.000,-3.960,0.000,0.1950,0.9000,0.0500,0.8580,0.9040,0.8110,1,1900,1050,1195,1858,1189,1096,1,1
1779056533.718,20.6054,588.4,-88.76,-84.58,-94.90,241.93,-33.09,-7.84,31.7594,-4.0277,-0.9804,1900,1050,1179,1864,-12.000,-3.900,0.000,0.1790,0.9000,0.0500,0.8640,0.9010,0.8140,1,1900,1050,1179,1864,1186,1099,1,1
1779056533.738,20.6250,583.6,-106.10,-85.11,-41.75,239.36,-32.35,-7.15,31.6706,-4.1187,-0.9468,1900,1050,1181,1863,-12.000,-3.840,0.000,0.1810,0.9000,0.0500,0.8630,0.8980,0.8170,1,1900,1050,1181,1863,1183,1102,1,1
1779056533.759,20.6450,578.8,-121.34,-84.10,9.93,236.76,-31.59,-7.13,31.5842,-4.1665,-0.9176,1900,1050,1191,1859,-12.000,-3.750,0.000,0.1910,0.9000,0.0500,0.8590,0.8960,0.8190,1,1900,1050,1191,1859,1181,1104,1,1
1779056533.779,20.6655,574.0,-123.82,-82.28,49.60,234.15,-31.15,-7.52,31.4953,-4.1816,-0.8938,1900,1050,1192,1859,-12.000,-3.720,0.000,0.1920,0.9000,0.0500,0.8590,0.8940,0.8210,1,1900,1050,1192,1859,1179,1106,1,1
1779056533.800,20.6854,569.3,-118.40,-80.64,80.55,231.65,-31.14,-7.83,31.4093,-4.1604,-0.8754,1900,1050,1185,1862,-12.000,-3.750,0.000,0.1850,0.9000,0.0500,0.8620,0.8920,0.8230,1,1900,1050,1185,1862,1177,1108,1,1
1779056533.820,20.7055,564.6,-109.44,-79.61,108.01,229.23,-31.33,-7.72,31.3294,-4.1062,-0.8623,1900,1050,1181,1863,-12.000,-3.660,0.000,0.1810,0.9000,0.0500,0.8630,0.8910,0.8250,1,1900,1050,1181,1863,1175,1109,1,1
