wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056400.286,6.9102,2964.8,8.09,-7.38,2.10,19.24,7.29,-0.07,-0.6030,0.1868,0.0028,1597,1540,1558,1581,-6.813,6.012,0.000,0.4905,0.4990,0.4318,0.4414,0.9151,0.9151,1,1597,1540,1558,1581,1142,1142,1,1
1779056400.306,6.9303,2964.7,7.39,-7.19,2.14,19.33,7.35,-0.08,-0.5977,0.1533,0.0039,1599,1536,1557,1578,-6.897,6.500,0.000,0.4902,0.5027,0.4303,0.4428,0.9136,0.9141,1,1599,1536,1557,1578,1142,1143,1,1
1779056400.327,6.9502,2964.6,6.71,-7.03,2.16,19.42,7.40,-0.10,-0.5878,0.1200,0.0051,1599,1532,1556,1577,-6.981,6.912,0.000,0.4900,0.5053,0.4287,0.4451,0.9126,0.9132,1,1599,1532,1556,1577,1142,1143,1,1
1779056400.347,6.9701,2964.6,6.05,-6.92,2.18,19.51,7.45,-0.13,-0.5730,0.0871,0.0065,1600,1530,1554,1576,-7.044,7.044,0.000,0.4897,0.5071,0.4288,0.4462,0.9119,0.9125,1,1600,1530,1554,1576,1142,1143,1,1
1779056400.367,6.9902,2964.5,5.40,-6.84,2.20,19.60,7.49,-0.19,-0.5530,0.0542,0.0082,1601,1526,1553,1576,-7.128,7.128,0.000,0.4897,0.5103,0.4271,0.4489,0.9110,0.9116,1,1601,1526,1553,1576,1142,1143,1,1
1779056400.388,7.0100,2964.5,4.78,-6.79,2.21,19.68,7.52,-0.25,-0.5284,0.0227,0.0100,1601,1525,1551,1576,-7.212,7.212,0.000,0.4891,0.5132,0.4269,0.4515,0.9101,0.9107,1,1601,1525,1551,1576,1142,1143,1,1
1779056400.408,7.0302,2964.4,4.19,-6.79,2.22,19.77,7.54,-0.33,-0.4983,-0.0085,0.0121,1603,1520,1549,1576,-7.296,7.296,0.000,0.4889,0.5171,0.4244,0.4538,0.9091,0.9097,1,1603,1520,1549,1576,1142,1143,1,1
1779056400.428,7.0504,2964.4,3.63,-6.82,2.24,19.86,7.56,-0.43,-0.4627,-0.0387,0.0145,1605,1515,1547,1576,-7.380,7.380,0.000,0.4888,0.5210,0.4219,0.4559,0.9082,0.9088,1,1605,1515,1547,1576,1142,1143,1,1
1779056400.448,7.0701,2964.3,3.12,-6.88,2.25,19.95,7.57,-0.55,-0.4228,-0.0666,0.0172,1605,1513,1545,1575,-7.464,7.464,0.000,0.4889,0.5237,0.4212,0.4572,0.9073,0.9079,1,1605,1513,1545,1575,1142,1143,1,1
1779056400.469,7.0951,2964.3,2.56,-7.00,2.27,20.07,7.58,-0.72,-0.3652,-0.0995,0.0212,1606,1508,1541,1575,-7.549,7.549,0.000,0.4879,0.5270,0.4186,0.4590,0.9063,0.9070,1,1606,1508,1541,1575,1142,1143,1,1
1779056400.489,7.1154,2964.2,2.16,-7.13,2.30,20.16,7.58,-0.88,-0.3125,-0.1244,0.0248,1605,1507,1540,1574,-7.613,7.613,0.000,0.4888,0.5288,0.4179,0.4592,0.9056,0.9063,1,1605,1507,1540,1574,1142,1143,1,1
1779056400.510,7.1352,2964.2,1.83,-7.28,2.32,20.26,7.57,-1.05,-0.2564,-0.1465,0.0287,1607,1501,1536,1575,-7.699,7.699,0.000,0.4881,0.5327,0.4148,0.4613,0.9047,0.9053,1,1607,1501,1536,1575,1142,1143,1,1
1779056400.530,7.1553,2964.1,1.57,-7.46,2.35,20.36,7.56,-1.25,-0.1950,-0.1667,0.0330,1607,1499,1535,1575,-7.782,7.782,0.000,0.4894,0.5351,0.4142,0.4624,0.9037,0.9050,1,1607,1499,1535,1575,1141,1143,1,1
1779056400.550,7.1751,2964.1,1.38,-7.66,2.39,20.47,7.55,-1.46,-0.1299,-0.1844,0.0376,1608,1496,1531,1576,-7.866,7.866,0.000,0.4889,0.5380,0.4130,0.4641,0.9028,0.9041,1,1608,1496,1531,1576,1141,1143,1,1
1779056400.571,7.1951,2964.1,1.26,-7.89,2.43,20.57,7.53,-1.68,-0.0598,-0.2000,0.0426,1609,1494,1529,1577,-7.950,7.950,0.000,0.4901,0.5411,0.4124,0.4654,0.9019,0.9032,1,1609,1494,1529,1577,1141,1143,1,1
1779056400.591,7.2153,2964.1,1.23,-8.13,2.48,20.69,7.50,-1.93,0.0152,-0.2132,0.0481,1612,1490,1526,1580,-8.035,8.035,0.000,0.4905,0.5451,0.4108,0.4681,0.9003,0.9023,1,1612,1490,1526,1580,1141,1144,1,1
1779056400.611,7.2352,2964.0,1.28,-8.38,2.53,20.80,7.47,-2.19,0.0927,-0.2236,0.0537,1615,1486,1522,1583,-8.119,8.119,0.000,0.4900,0.5489,0.4095,0.4711,0.8993,0.9014,1,1615,1486,1522,1583,1141,1144,1,1
1779056400.632,7.2554,2964.0,1.43,-8.64,2.59,20.93,7.44,-2.48,0.1761,-0.2315,0.0598,1616,1485,1521,1584,-8.183,8.183,0.000,0.4914,0.5508,0.4099,0.4721,0.8986,0.9007,1,1616,1485,1521,1584,1141,1144,1,1
1779056400.652,7.2754,2964.0,1.67,-8.91,2.65,21.05,7.40,-2.77,0.2629,-0.2365,0.0663,1618,1481,1517,1586,-8.267,8.267,0.000,0.4909,0.5536,0.4089,0.4743,0.8977,0.8998,1,1618,1481,1517,1586,1141,1144,1,1
1779056400.672,7.2952,2964.0,2.01,-9.18,2.73,21.18,7.36,-3.08,0.3530,-0.2387,0.0732,1618,1476,1511,1588,-8.351,8.351,0.000,0.4896,0.5548,0.4073,0.4760,0.8967,0.8988,1,1618,1476,1511,1588,1141,1144,1,1
1779056400.693,7.3154,2964.0,2.46,-9.46,2.80,21.32,7.30,-3.41,0.4491,-0.2382,0.0806,1619,1472,1506,1590,-8.434,8.434,0.000,0.4884,0.5565,0.4064,0.4780,0.8958,0.8986,1,1619,1472,1506,1590,1140,1144,1,1
1779056400.714,7.3403,2964.0,3.17,-9.81,2.91,21.50,7.23,-3.83,0.5726,-0.2336,0.0904,1621,1467,1499,1594,-8.519,8.519,0.000,0.4858,0.5588,0.4050,0.4816,0.8942,0.8977,1,1621,1467,1499,1594,1140,1145,1,1
1779056400.734,7.3604,2964.0,3.87,-10.08,3.01,21.65,7.17,-4.19,0.6766,-0.2266,0.0989,1622,1464,1494,1596,-8.604,8.604,0.000,0.4846,0.5603,0.4051,0.4837,0.8932,0.8968,1,1622,1464,1494,1596,1140,1145,1,1
1779056400.754,7.3804,2964.0,4.69,-10.34,3.11,21.80,7.09,-4.56,0.7842,-0.2168,0.1078,1621,1463,1492,1597,-8.687,8.687,0.000,0.4855,0.5602,0.4068,0.4851,0.8923,0.8959,1,1621,1463,1492,1597,1140,1145,1,1
1779056400.774,7.4004,2964.0,5.63,-10.59,3.21,21.97,7.01,-4.93,0.8953,-0.2044,0.1172,1622,1460,1486,1601,-8.771,8.771,0.000,0.4839,0.5611,0.4074,0.4882,0.8913,0.8957,1,1622,1460,1486,1601,1139,1145,1,1
1779056400.795,7.4202,2964.0,6.70,-10.83,3.33,22.14,6.91,-5.32,1.0088,-0.1896,0.1268,1621,1461,1485,1601,-8.834,8.834,0.000,0.4854,0.5602,0.4105,0.4882,0.8906,0.8950,1,1621,1461,1485,1601,1139,1145,1,1
1779056400.815,7.4402,2964.0,7.89,-11.05,3.46,22.31,6.81,-5.72,1.1252,-0.1720,0.1369,1625,1456,1477,1608,-8.919,8.919,0.000,0.4818,0.5633,0.4096,0.4941,0.8889,0.8941,1,1625,1456,1477,1608,1139,1146,1,1
1779056400.836,7.4603,2964.0,9.23,-11.26,3.59,22.50,6.69,-6.12,1.2451,-0.1520,0.1475,1626,1455,1474,1611,-9.003,9.003,0.000,0.4816,0.5641,0.4118,0.4972,0.8880,0.8932,1,1626,1455,1474,1611,1139,1146,1,1
1779056400.856,7.4802,2964.0,10.69,-11.45,3.74,22.70,6.55,-6.53,1.3670,-0.1296,0.1586,1626,1453,1470,1613,-9.089,9.089,0.000,0.4813,0.5635,0.4138,0.4991,0.8870,0.8923,1,1626,1453,1470,1613,1139,1146,1,1
1779056400.876,7.5003,2964.0,12.31,-11.62,3.90,22.90,6.41,-6.95,1.4921,-0.1040,0.1702,1628,1451,1463,1618,-9.173,9.173,0.000,0.4780,0.5648,0.4155,0.5039,0.8860,0.8914,1,1628,1451,1463,1618,1139,1146,1,1
1779056400.897,7.5202,2964.0,14.04,-11.77,4.08,23.12,6.24,-7.37,1.6177,-0.0765,0.1820,1630,1449,1458,1622,-9.258,9.258,0.000,0.4760,0.5661,0.4172,0.5080,0.8851,0.8912,1,1630,1449,1458,1622,1138,1146,1,1
1779056400.917,7.5400,2964.0,15.91,-11.89,4.27,23.34,6.06,-7.79,1.7452,-0.0468,0.1942,1632,1448,1455,1626,-9.342,9.342,0.000,0.4754,0.5673,0.4197,0.5123,0.8841,0.8903,1,1632,1448,1455,1626,1138,1146,1,1
1779056400.937,7.5601,2964.1,17.95,-11.99,4.48,23.58,5.86,-8.21,1.8768,-0.0146,0.2069,1634,1449,1453,1631,-9.405,9.405,0.000,0.4734,0.5704,0.4211,0.5189,0.8834,0.8897,1,1634,1449,1453,1631,1138,1146,1,1
1779056400.957,7.5800,2964.1,20.12,-12.07,4.72,23.82,5.63,-8.64,2.0100,0.0194,0.2199,1638,1451,1452,1637,-9.489,9.489,0.000,0.4742,0.5733,0.4260,0.5250,0.8825,0.8880,1,1638,1451,1452,1637,1139,1146,1,1
1779056400.978,7.6001,2964.1,22.45,-12.12,4.99,24.08,5.38,-9.06,2.1461,0.0550,0.2330,1642,1456,1457,1641,-9.573,9.573,0.000,0.4804,0.5755,0.4340,0.5290,0.8815,0.8871,1,1642,1456,1457,1641,1139,1146,1,1
1779056400.998,7.6203,2964.1,24.96,-12.16,5.28,24.36,5.10,-9.49,2.2846,0.0926,0.2461,1652,1459,1455,1655,-9.657,9.657,0.000,0.4802,0.5832,0.4397,0.5419,0.8814,0.8862,1,1652,1459,1455,1655,1139,1145,1,1
1779056401.018,7.6402,2964.1,27.57,-12.17,5.60,24.63,4.80,-9.91,2.4232,0.1309,0.2582,1657,1464,1458,1662,-9.740,9.740,0.000,0.4841,0.5871,0.4471,0.5493,0.8804,0.8845,1,1657,1464,1458,1662,1140,1145,1,1
1779056401.038,7.6652,2964.2,31.07,-12.16,6.05,25.00,4.39,-10.44,2.6017,0.1806,0.2719,1668,1473,1465,1674,-9.824,9.824,0.000,0.4911,0.5959,0.4579,0.5610,0.8803,0.8836,1,1668,1473,1465,1674,1140,1144,1,1
1779056401.058,7.6851,2964.2,34.03,-12.14,6.45,25.30,4.02,-10.86,2.7471,0.2213,0.2814,1676,1480,1472,1683,-9.908,9.908,0.000,0.4982,0.6025,0.4670,0.5705,0.8794,0.8818,1,1676,1480,1472,1683,1141,1144,1,1
1779056401.078,7.7053,2964.2,37.22,-12.10,6.89,25.62,3.61,-11.28,2.8977,0.2642,0.2899,1686,1494,1485,1693,-9.970,9.970,0.000,0.5111,0.6094,0.4827,0.5792,0.8787,0.8812,1,1686,1494,1485,1693,1141,1144,1,1
1779056401.099,7.7254,2964.3,40.53,-12.06,7.37,25.96,3.18,-11.69,3.0464,0.3079,0.2974,1702,1509,1499,1710,-10.054,10.054,0.000,0.5241,0.6231,0.4986,0.5959,0.8786,0.8802,1,1702,1509,1499,1710,1141,1143,1,1
1779056401.119,7.7453,2964.3,43.98,-12.01,7.89,26.30,2.71,-12.10,3.1939,0.3529,0.3042,1729,1531,1517,1739,-10.138,10.138,0.000,0.5405,0.6464,0.5205,0.6243,0.8776,0.8785,1,1729,1531,1517,1739,1142,1143,1,1
1779056401.139,7.7651,2964.3,47.58,-11.96,8.45,26.66,2.20,-12.50,3.3420,0.3997,0.3104,1752,1558,1543,1763,-10.222,10.222,0.000,0.5639,0.6668,0.5469,0.6499,0.8767,0.8776,1,1752,1558,1543,1763,1142,1143,1,1
1779056401.160,7.7852,2964.3,51.39,-11.92,9.07,27.05,1.64,-12.90,3.4927,0.4482,0.3159,1781,1591,1577,1792,-10.306,10.306,0.000,0.5944,0.6929,0.5786,0.6802,0.8758,0.8766,1,1781,1591,1577,1792,1142,1143,1,1
1779056401.180,7.8050,2964.3,55.30,-11.89,9.73,27.45,1.05,-13.28,3.6409,0.4971,0.3204,1825,1645,1633,1835,-10.390,10.390,0.000,0.6448,0.7319,0.6295,0.7230,0.8748,0.8757,1,1825,1645,1633,1835,1142,1143,1,1
1779056401.200,7.8254,2964.4,59.48,-11.88,10.46,27.88,0.39,-13.67,3.7915,0.5477,0.3240,1865,1689,1674,1878,-10.474,10.474,0.000,0.6822,0.7689,0.6714,0.7663,0.8739,0.8757,1,1865,1689,1674,1878,1141,1143,1,1
1779056401.220,7.8453,2964.4,63.74,-11.90,11.23,28.32,-0.31,-14.05,3.9377,0.5989,0.3262,1900,1405,1521,1828,-10.537,10.537,0.000,0.5498,0.8009,0.4254,0.7271,0.8723,0.8758,1,1900,1405,1521,1828,1140,1144,1,1
1779056401.240,7.8650,2964.4,68.12,-11.94,12.05,28.79,-1.06,-14.38,4.1272,0.6640,0.3291,1900,1154,1421,1777,-10.621,10.621,0.000,0.4619,0.8040,0.2047,0.6877,0.8696,0.8767,1,1900,1154,1421,1777,1138,1146,1,1
1779056401.261,7.8853,2964.4,72.86,-12.03,12.97,29.29,-1.91,-14.62,4.4011,0.7574,0.3340,1900,1128,1443,1754,-10.704,10.704,0.000,0.4813,0.8070,0.1812,0.6726,0.8669,0.8767,1,1900,1128,1443,1754,1137,1148,1,1
1779056401.281,7.9052,2964.4,77.86,-12.17,13.99,29.82,-2.84,-14.73,4.7367,0.8767,0.3403,1900,1199,1456,1771,-10.788,10.788,0.000,0.4929,0.8101,0.2446,0.6931,0.8659,0.8767,1,1900,1199,1456,1771,1136,1148,1,1
1779056401.301,7.9254,2964.4,83.32,-12.38,15.17,30.40,-3.90,-14.69,5.1229,1.0169,0.3474,1900,1340,1439,1846,-10.873,10.873,0.000,0.4780,0.8154,0.3729,0.7665,0.8641,0.8758,1,1900,1340,1439,1846,1136,1149,1,1
1779056401.321,7.9452,2964.3,89.07,-12.70,16.45,31.01,-5.04,-14.47,5.5304,1.1569,0.3546,1793,1388,1142,1900,-10.960,10.960,0.000,0.2064,0.7242,0.4172,0.8220,0.8612,0.8768,1,1793,1388,1142,1900,1134,1151,1,1
1779056401.342,7.9660,2964.3,95.60,-13.19,17.93,31.67,-6.35,-14.03,5.9950,1.2821,0.3630,1726,1451,1050,1899,-11.025,11.025,0.000,0.1206,0.6670,0.4761,0.8260,0.8605,0.8770,1,1726,1451,1050,1899,1133,1151,1,1
1779056401.363,7.9854,2964.2,102.18,-13.82,19.35,32.29,-7.65,-13.39,6.4635,1.3513,0.3729,1645,1553,1050,1900,-11.109,-9.387,0.000,0.1182,0.5971,0.5716,0.8332,0.8585,0.8761,1,1645,1553,1050,1900,1133,1152,1,1
1779056401.383,8.0052,2964.2,109.44,-14.65,20.77,32.90,-9.04,-12.50,6.9535,1.3706,0.3836,1616,1585,1050,1900,-11.193,-11.193,0.000,0.1139,0.5746,0.6020,0.8395,0.8575,0.8753,1,1616,1585,1050,1900,1133,1152,1,1
1779056401.404,8.0303,2964.0,119.49,-15.96,22.37,33.62,-10.83,-11.05,7.5779,1.3281,0.3963,1673,1521,1050,1900,-11.279,-11.279,0.000,0.1071,0.6325,0.5420,0.8459,0.8556,0.8753,1,1673,1521,1050,1900,1132,1153,1,1
1779056401.424,8.0451,2964.0,125.86,-16.84,23.15,33.99,-11.87,-10.02,7.9529,1.2759,0.4033,1717,1463,1050,1900,-11.366,-11.366,0.000,0.1002,0.6791,0.4862,0.8525,0.8546,0.8744,1,1717,1463,1050,1900,1132,1153,1,1
1779056401.444,8.0654,2963.8,135.15,-18.13,23.97,34.45,-13.23,-8.41,8.4937,1.1834,0.4130,1810,1307,1050,1900,-11.432,-11.432,0.000,0.0950,0.7717,0.3352,0.8574,0.8538,0.8747,1,1810,1307,1050,1900,1131,1153,1,1
1779056401.465,8.0855,2963.7,145.13,-19.44,24.46,34.82,-14.46,-6.56,9.0792,1.0787,0.4254,1857,1197,1050,1900,-11.521,-11.521,0.000,0.0879,0.8228,0.2270,0.8641,0.8517,0.8738,1,1857,1197,1050,1900,1131,1154,1,1
1779056401.485,8.1104,2963.4,158.58,-21.00,24.61,35.18,-15.71,-3.90,9.8925,0.9578,0.4525,1886,1107,1050,1900,-11.611,-11.611,0.000,0.0808,0.8572,0.1356,0.8708,0.8507,0.8729,1,1886,1107,1050,1900,1131,1154,1,1
1779056401.505,8.1303,2963.2,170.37,-22.15,24.36,35.36,-16.41,-1.42,10.6306,0.8806,0.4949,1898,1056,1050,1900,-11.695,-11.695,0.000,0.0741,0.8752,0.0800,0.8771,0.8497,0.8730,1,1898,1056,1050,1900,1130,1154,1,1
1779056401.526,8.1503,2962.9,-176.77,-23.15,23.77,35.45,-16.71,1.38,11.4374,0.8213,0.5533,1899,1050,1050,1899,-11.763,-11.763,0.000,0.0688,0.8813,0.0688,0.8813,0.8479,0.8724,1,1899,1050,1050,1899,1130,1155,1,1
1779056401.546,8.1701,2962.6,-162.98,-23.93,22.89,35.45,-16.50,4.40,12.2471,0.7803,0.6200,1050,1539,1534,1065,-11.848,-11.848,0.000,0.5393,0.0500,0.5442,0.0648,0.8370,0.8814,1,1050,1539,1534,1065,1120,1165,1,1
1779056401.566,8.1903,2962.3,-147.95,-24.42,21.74,35.35,-15.60,7.61,12.7838,0.7472,0.6752,1050,1693,1654,1165,-11.932,-11.932,0.000,0.6554,0.0503,0.6942,0.1646,0.8349,0.8816,1,1050,1693,1654,1165,1119,1166,1,1
1779056401.586,8.2103,2962.0,-132.66,-24.55,20.48,35.17,-14.01,10.61,12.9929,0.7078,0.7124,1050,1339,1181,1257,-12.000,-12.000,0.000,0.1810,0.0500,0.3390,0.2570,0.8300,0.8860,1,1050,1339,1181,1257,1114,1170,1,1
1779056401.607,8.2301,2961.6,-117.35,-24.32,19.27,34.95,-11.80,13.20,13.0372,0.6535,0.7395,1395,1367,1050,1580,-12.000,-12.000,0.000,0.0500,0.3950,0.3670,0.5800,0.8270,0.8880,1,1395,1367,1050,1580,1112,1173,1,1
1779056401.627,8.2501,2961.3,-102.01,-23.75,18.23,34.69,-9.06,15.26,13.0783,0.5767,0.7684,1492,1453,1050,1713,-12.000,-12.000,0.000,0.0500,0.4920,0.4530,0.7130,0.8300,0.8850,1,1492,1453,1050,1713,1115,1170,1,1
1779056401.648,8.2702,2960.9,-86.62,-22.90,17.50,34.44,-5.88,16.61,13.1898,0.4826,0.8029,1602,1193,1050,1656,-12.000,-12.000,0.000,0.0500,0.6020,0.1930,0.6560,0.8250,0.8910,1,1602,1193,1050,1656,1109,1175,1,1
1779056401.668,8.2904,2960.5,-71.08,-21.88,17.16,34.23,-2.41,17.18,13.3988,0.4089,0.8415,1900,1050,1632,1567,-12.000,0.000,0.000,0.6320,0.9000,0.0500,0.5670,0.8370,0.8790,1,1900,1050,1632,1567,1121,1163,1,1
1779056401.689,8.3153,2960.0,-51.72,-20.51,17.24,34.06,2.01,16.68,13.7437,0.4276,0.8918,1900,1050,1554,1644,-12.000,12.000,0.000,0.5540,0.9000,0.0500,0.6440,0.8360,0.8800,1,1900,1050,1554,1644,1120,1164,1,1
1779056401.709,8.3352,2959.6,-36.00,-19.41,17.65,33.98,5.43,15.36,14.0802,0.5257,0.9347,1899,1050,1475,1708,-12.000,12.000,0.000,0.4750,0.8990,0.0500,0.7080,0.8350,0.8810,1,1899,1050,1475,1708,1119,1165,1,1
1779056401.729,8.3553,2959.2,-19.81,-18.29,18.34,33.95,8.58,13.26,14.4939,0.6813,0.9835,1900,1050,1352,1787,-12.000,12.000,0.000,0.3520,0.9000,0.0500,0.7870,0.8340,0.8810,1,1900,1050,1352,1787,1119,1166,1,1
1779056401.749,8.3752,2958.8,-3.35,-17.19,19.34,34.00,11.22,10.48,14.9891,0.8763,1.0412,1900,1050,1160,1870,-12.000,12.000,0.000,0.1600,0.9000,0.0500,0.8700,0.8270,0.8880,1,1900,1050,1160,1870,1112,1173,1,1
1779056401.770,8.3952,2958.4,13.81,-16.18,20.73,34.15,13.18,7.05,15.5816,1.1099,1.1123,1900,1050,1068,1895,-12.000,12.000,0.000,0.0680,0.9000,0.0500,0.8950,0.8240,0.8910,1,1900,1050,1068,1895,1109,1176,1,1
1779056401.790,8.4151,2958.0,31.49,-15.38,22.55,34.39,14.21,3.19,16.2713,1.3782,1.1864,1821,1285,1050,1899,-12.000,12.000,0.000,0.0500,0.8210,0.2850,0.8990,0.8210,0.8940,1,1821,1285,1050,1899,1106,1179,1,1
1779056401.810,8.4354,2957.6,50.22,-14.98,24.87,34.80,14.09,-0.95,17.0216,1.6846,1.2707,1796,1335,1050,1899,-12.000,12.000,0.000,0.0500,0.7960,0.3350,0.8990,0.8250,0.8900,1,1796,1335,1050,1899,1110,1175,1,1
1779056401.830,8.4552,2957.3,69.21,-15.22,27.51,35.39,12.67,-4.81,17.7608,2.0235,1.3635,1900,1050,1073,1894,-12.000,12.000,0.000,0.0730,0.9000,0.0500,0.8940,0.8260,0.8890,1,1900,1050,1073,1894,1111,1174,1,1
1779056401.850,8.4751,2956.9,89.13,-16.33,30.40,36.18,9.90,-8.02,18.5338,2.4459,1.4681,1892,1081,1050,1900,-12.000,12.000,0.000,0.0500,0.8920,0.0810,0.9000,0.8240,0.8910,1,1892,1081,1050,1900,1109,1176,1,1
1779056401.871,8.4952,2956.5,110.09,-18.59,33.29,37.17,5.90,-9.96,19.3302,2.9668,1.5837,1731,1444,1050,1900,-12.000,-4.650,0.000,0.0500,0.7310,0.4440,0.9000,0.8220,0.8930,1,1731,1444,1050,1900,1107,1178,1,1
1779056401.891,8.5151,2956.1,131.74,-22.08,35.61,38.23,1.20,-10.03,20.0805,3.5212,1.7028,1713,1469,1050,1900,-12.000,-12.000,0.000,0.0500,0.7130,0.4690,0.9000,0.8190,0.8960,1,1713,1469,1050,1900,1104,1181,1,1
1779056401.911,8.5354,2955.6,155.10,-26.84,36.68,39.23,-3.63,-7.82,20.7767,4.0925,1.8276,1736,1436,1050,1899,-12.000,-12.000,0.000,0.0500,0.7360,0.4360,0.8990,0.8160,0.8990,1,1736,1436,1050,1899,1101,1184,1,1
1779056401.931,8.5551,2955.2,179.48,-32.07,35.52,39.87,-7.39,-3.48,21.3895,4.6263,1.9533,1748,1417,1050,1900,-12.000,-12.000,0.000,0.0500,0.7480,0.4170,0.9000,0.8130,0.9020,1,1748,1417,1050,1900,1098,1187,1,1
1779056401.952,8.5751,2954.7,-153.25,-36.95,31.26,39.91,-9.32,2.65,21.9387,5.1111,2.0930,1050,1890,1321,1793,-12.000,-12.000,0.000,0.3210,0.0500,0.8900,0.7930,0.8090,0.9060,1,1050,1890,1321,1793,1094,1191,1,1
1779056401.972,8.5951,2954.1,-123.18,-39.80,23.77,39.15,-8.61,9.51,22.3000,5.4988,2.2471,1166,1807,1050,1841,-12.000,-12.000,0.000,0.0500,0.1660,0.8070,0.8410,0.8000,0.9150,1,1166,1807,1050,1841,1085,1200,1,1
1779056401.992,8.6153,2953.6,-91.43,-39.17,14.68,37.58,-5.04,15.79,22.4262,5.8359,2.4147,1900,1500,1528,1881,-12.000,-12.000,0.000,0.5280,0.9000,0.5000,0.8810,0.8180,0.8980,1,1900,1500,1528,1881,1102,1182,1,1
1779056402.013,8.6352,2953.0,-61.32,-34.79,7.27,35.47,0.81,20.00,22.4516,6.1740,2.5936,1900,1050,1365,1780,-12.000,2.400,0.000,0.3650,0.9000,0.0500,0.7800,0.7990,0.9170,1,1900,1050,1365,1780,1083,1201,1,1
1779056402.033,8.6553,2952.5,-33.53,-27.62,3.46,33.11,8.02,21.42,22.4798,6.6188,2.7825,1900,1050,1109,1885,-12.000,12.000,0.000,0.1090,0.9000,0.0500,0.8850,0.7940,0.9210,1,1900,1050,1109,1885,1079,1206,1,1
1779056402.053,8.6800,2951.8,-1.90,-17.09,4.50,30.49,16.90,18.89,22.5601,7.3354,3.0353,1845,1229,1050,1900,-12.000,12.000,0.000,0.0500,0.8450,0.2290,0.9000,0.7900,0.9250,1,1845,1229,1050,1900,1075,1210,1,1
1779056402.073,8.6954,2951.4,17.12,-10.86,8.21,29.38,21.42,15.18,22.6281,7.8712,3.1979,1802,1325,1050,1900,-12.000,12.000,0.000,0.0500,0.8020,0.3250,0.9000,0.7850,0.9300,1,1802,1325,1050,1900,1070,1215,1,1
1779056402.094,8.7201,2950.8,48.07,-3.55,18.56,28.95,25.62,6.98,22.6889,8.8994,3.4794,1785,1356,1050,1900,-12.000,12.000,0.000,0.0500,0.7850,0.3560,0.9000,0.7800,0.9360,1,1785,1356,1050,1900,1064,1220,1,1
1779056402.114,8.7401,2950.3,73.55,-1.97,29.88,30.13,25.56,0.03,22.6224,9.9095,3.7411,1797,1333,1050,1900,-12.000,12.000,0.000,0.0500,0.7970,0.3330,0.9000,0.7740,0.9420,1,1797,1333,1050,1900,1058,1226,1,1
1779056402.134,8.7603,2949.8,98.91,-5.70,42.20,32.68,22.43,-5.37,22.3982,11.0903,4.0396,1625,1575,1050,1899,-12.000,6.480,0.000,0.0500,0.6250,0.5750,0.8990,0.7650,0.9500,1,1625,1575,1050,1899,1050,1235,1,1
1779056402.154,8.7804,2949.2,122.59,-14.99,53.14,36.10,17.15,-7.43,21.9480,12.3587,4.3563,1574,1626,1050,1900,-12.000,-12.000,0.000,0.0500,0.5740,0.6260,0.9000,0.7620,0.9540,1,1574,1626,1050,1900,1046,1238,1,1
1779056402.175,8.8001,2948.7,144.35,-28.74,60.68,39.37,11.37,-5.34,21.2349,13.5595,4.6712,1528,1667,1050,1900,-12.000,-12.000,0.000,0.0500,0.5280,0.6670,0.9000,0.7520,0.9630,1,1528,1667,1050,1900,1037,1248,1,1
1779056402.195,8.8204,2948.1,167.54,-45.89,62.52,41.35,6.55,0.87,20.2166,14.5976,4.9904,1504,1687,1050,1900,-12.000,-12.000,0.000,0.0500,0.5040,0.6870,0.9000,0.7460,0.9690,1,1504,1687,1050,1900,1031,1254,1,1
1779056402.216,8.8404,2947.5,-160.02,-62.55,50.54,40.84,4.28,9.53,18.9240,15.2957,5.3082,1428,1741,1050,1900,-12.000,-12.000,0.000,0.0500,0.4280,0.7410,0.9000,0.7380,0.9770,1,1428,1741,1050,1900,1023,1262,1,1
1779056402.236,8.8602,2946.8,-98.96,-69.33,6.92,37.40,4.92,18.42,17.4178,15.6223,5.5869,1685,1882,1663,1900,-12.000,-1.590,0.000,0.6630,0.6850,0.8820,0.9000,0.7750,0.9410,1,1685,1882,1663,1900,1059,1225,1,1
1779056402.256,8.8801,2946.2,-48.68,-57.62,-27.55,31.52,8.04,25.57,15.7240,15.6506,5.8129,1486,1900,1619,1805,-12.000,12.000,0.000,0.6190,0.4860,0.9000,0.8050,0.7530,0.9620,1,1486,1900,1619,1805,1038,1247,1,1
1779056402.276,8.9003,2945.5,-25.32,-39.11,-35.52,24.18,12.75,29.77,13.8410,15.4595,5.9807,1388,1900,1585,1770,-12.000,12.000,0.000,0.5850,0.3880,0.9000,0.7700,0.7400,0.9750,1,1388,1900,1585,1770,1025,1260,1,1
1779056402.297,8.9203,2944.9,-11.15,-20.42,-34.22,16.84,17.82,30.77,11.8723,15.1128,6.0866,1229,1900,1558,1707,-12.000,12.000,0.000,0.5580,0.2290,0.9000,0.7070,0.7180,0.9900,1,1229,1900,1558,1707,1003,1282,1,1
